Time	Open	High	Low	Close	Volume
2021-07-29 00:00:00	4397.939	4429.542	4381.633	4385.451	1317
2021-07-30 00:00:00	4385.642	4411.554	4377.433	4401.439	1154
2021-08-01 00:00:00	4413.146	4419.648	4410.631	4418.142	60
2021-08-02 00:00:00	4418.142	4426.199	4384.833	4397.999	1303
2021-08-03 00:00:00	4398.248	4424.351	4372.833	4415.436	1306
2021-08-04 00:00:00	4415.242	4422.299	4399.354	4411.048	1266
2021-08-05 00:00:00	4410.751	4430.039	4401.539	4424.254	1244
2021-08-06 00:00:00	4424.251	4440.045	4422.933	4437.145	1062
2021-08-08 00:00:00	4421.742	4423.699	4419.133	4422.836	59
2021-08-09 00:00:00	4423.039	4438.742	4421.342	4434.645	1266
2021-08-10 00:00:00	4434.633	4444.951	4423.339	4432.354	1251
2021-08-11 00:00:00	4432.248	4450.048	4427.833	4444.745	1233
2021-08-12 00:00:00	4444.454	4461.899	4436.336	4458.754	1201
2021-08-13 00:00:00	4459.045	4468.848	4457.536	4467.048	1047
2021-08-15 00:00:00	4463.045	4463.599	4455.733	4457.733	59
2021-08-16 00:00:00	4457.533	4481.299	4438.345	4471.254	1267
2021-08-17 00:00:00	4471.236	4471.554	4416.833	4442.345	1294
2021-08-18 00:00:00	4442.536	4453.633	4393.037	4400.545	1302
2021-08-19 00:00:00	4400.251	4418.899	4352.033	4407.445	1327
2021-08-20 00:00:00	4407.333	4444.242	4375.836	4437.654	1155
2021-08-22 00:00:00	4443.345	4446.699	4442.648	4446.136	60
2021-08-23 00:00:00	4446.351	4488.999	4445.633	4486.145	1275
2021-08-24 00:00:00	4486.342	4495.199	4480.133	4485.254	1215
2021-08-25 00:00:00	4485.248	4501.648	4480.036	4492.542	1260
2021-08-26 00:00:00	4492.239	4496.554	4466.033	4470.239	1284
2021-08-27 00:00:00	4470.251	4513.136	4469.533	4507.299	1115
2021-08-29 00:00:00	4513.745	4514.799	4505.242	4506.299	60
2021-08-30 00:00:00	4506.448	4537.399	4503.736	4528.845	1197
2021-08-31 00:00:00	4528.551	4544.554	4515.142	4527.242	1270
2021-09-01 00:00:00	4527.299	4542.039	4517.733	4519.536	1238
2021-09-02 00:00:00	4519.533	4545.699	4518.533	4539.754	1243
2021-09-03 00:00:00	4540.051	4550.799	4521.133	4534.899	1088
2021-09-05 00:00:00	4529.145	4529.699	4525.133	4527.699	60
2021-09-06 00:00:00	4527.336	4549.299	4527.336	4539.348	918
2021-09-07 00:00:00	4539.136	4542.199	4512.351	4523.251	1263
2021-09-08 00:00:00	4523.548	4525.754	4493.345	4503.451	1282
2021-09-09 00:00:00	4503.442	4530.039	4486.433	4495.048	1309
2021-09-10 00:00:00	4495.042	4518.899	4457.842	4462.545	1105
2021-09-12 00:00:00	4476.054	4477.042	4468.236	4469.036	60
2021-09-13 00:00:00	4468.745	4493.851	4444.639	4475.299	1307
2021-09-14 00:00:00	4475.445	4488.248	4434.333	4448.836	1305
2021-09-15 00:00:00	4449.154	4487.099	4436.433	4483.739	1283
2021-09-16 00:00:00	4483.939	4487.448	4443.136	4466.539	1290
2021-09-17 00:00:00	4466.851	4482.399	4422.233	4425.551	1145
2021-09-19 00:00:00	4426.754	4428.554	4422.039	4423.536	60
2021-09-20 00:00:00	4423.236	4423.548	4305.039	4368.639	1335
2021-09-21 00:00:00	4368.554	4406.454	4331.933	4337.633	1333
2021-09-22 00:00:00	4337.448	4416.499	4333.945	4405.399	1331
2021-09-23 00:00:00	4405.654	4465.354	4401.836	4455.739	1327
2021-09-24 00:00:00	4456.245	4463.754	4420.936	4456.339	1146
2021-09-26 00:00:00	4463.199	4473.351	4461.339	4471.839	60
2021-09-27 00:00:00	4472.136	4482.651	4431.933	4435.142	1316
2021-09-28 00:00:00	4435.442	4452.451	4345.539	4372.599	1331
2021-09-29 00:00:00	4372.054	4388.799	4354.142	4375.648	1330
2021-09-30 00:00:00	4375.542	4397.748	4305	4308.448	1328
2021-10-01 00:00:00	4308.739	4376.051	4270.433	4357.739	1155
2021-10-03 00:00:00	4368.199	4368.654	4350.639	4353.999	60
2021-10-04 00:00:00	4353.648	4358.699	4278.345	4287.236	1334
2021-10-05 00:00:00	4287.039	4369.099	4279.539	4343.936	1330
2021-10-06 00:00:00	4344.148	4382.148	4283.233	4377.854	1334
2021-10-07 00:00:00	4377.854	4430.754	4375.336	4407.039	1334
2021-10-08 00:00:00	4406.751	4416.554	4385.636	4388.848	1150
2021-10-10 00:00:00	4367.839	4379.851	4364.851	4377.348	60
2021-10-11 00:00:00	4377.742	4416.939	4337.333	4340.836	1334
2021-10-12 00:00:00	4341.051	4374.554	4326.342	4346.599	1332
2021-10-13 00:00:00	4346.845	4381.099	4328.642	4378.545	1329
2021-10-14 00:00:00	4378.248	4446.799	4374.733	4441.536	1320
2021-10-15 00:00:00	4441.545	4476.245	4435.033	4471.839	1146
2021-10-17 00:00:00	4461.351	4473.139	4459.633	4468.642	60
2021-10-18 00:00:00	4468.333	4492.999	4445.133	4485.945	1321
2021-10-19 00:00:00	4486.145	4525.954	4481.433	4520.942	1319
2021-10-20 00:00:00	4520.954	4541.042	4513.139	4529.851	1315
2021-10-21 00:00:00	4529.699	4551.799	4519.133	4545.445	1312
2021-10-22 00:00:00	4545.448	4560.051	4524.039	4542.639	1130
2021-10-24 00:00:00	4533.699	4542.499	4533.636	4541.136	60
2021-10-25 00:00:00	4541.448	4579.948	4537.033	4578.999	1305
2021-10-26 00:00:00	4579.299	4598.399	4569.045	4572.542	1285
2021-10-27 00:00:00	4572.839	4584.639	4551.939	4560.333	1314
2021-10-28 00:00:00	4560.551	4597.639	4553.333	4579.045	1321
2021-10-29 00:00:00	4579.151	4608.099	4567.045	4606.936	1145
2021-10-31 00:00:00	4617.636	4622.651	4616.633	4618.939	60
2021-11-01 00:00:00	4618.636	4626.454	4593.936	4610.899	1293
2021-11-02 00:00:00	4611.145	4635.054	4601.133	4628.699	1293
2021-11-03 00:00:00	4628.636	4667.954	4621.242	4662.148	1250
2021-11-04 00:00:00	4662.199	4684.954	4658.433	4679.999	1274
2021-11-05 00:00:00	4680.252	4719.099	4674.939	4691.545	1113
2021-11-07 00:00:00	4691.433	4692.054	4686.339	4688.036	60
2021-11-08 00:00:00	4688.348	4713.999	4683.436	4689.736	1305
2021-11-09 00:00:00	4689.454	4707.842	4670.454	4675.148	1288
2021-11-10 00:00:00	4675.439	4686.454	4631.133	4653.036	1325
2021-11-11 00:00:00	4652.733	4667.099	4646.545	4660.333	1311
2021-11-12 00:00:00	4660.154	4688.999	4649.636	4687.099	1180
2021-11-14 00:00:00	4690.354	4692.899	4688.699	4691.199	59
2021-11-15 00:00:00	4691.149	4702.697	4672.442	4686.133	1250
2021-11-16 00:00:00	4686.351	4714.452	4676.133	4703.148	1261
2021-11-17 00:00:00	4703.149	4705.699	4684.236	4692.599	1214
2021-11-18 00:00:00	4692.854	4711.049	4671.651	4709.799	1259
2021-11-19 00:00:00	4709.74	4727.097	4688.036	4698.742	1191
2021-11-21 00:00:00	4700.699	4706.399	4698.645	4705.636	59
2021-11-22 00:00:00	4705.851	4743.754	4677.042	4688.799	1294
2021-11-23 00:00:00	4689.042	4698.354	4652.836	4687.939	1330
2021-11-24 00:00:00	4688.239	4710.799	4659.333	4710.542	1329
2021-11-25 00:00:00	4710.54	4720.099	4678.748	4682.742	1091
2021-11-26 00:00:00	4683.248	4683.799	4583.536	4583.554	1033
2021-11-28 00:00:00	4628.299	4639.151	4625.431	4634.151	60
2021-11-29 00:00:00	4634.451	4673.299	4623.133	4668.933	1334
2021-11-30 00:00:00	4669.134	4670.499	4559.733	4580.339	1335
2021-12-01 00:00:00	4580.351	4653.254	4500.445	4524.845	1332
2021-12-02 00:00:00	4525.336	4595.199	4507.336	4566.848	1335
2021-12-03 00:00:00	4566.84	4607.948	4493.933	4532.554	1214
2021-12-05 00:00:00	4558.439	4559.799	4541.736	4556.636	60
2021-12-06 00:00:00	4556.648	4612.899	4532.851	4594.433	1335
2021-12-07 00:00:00	4594.739	4701.299	4593.942	4701.233	1335
2021-12-08 00:00:00	4701.154	4713.299	4674.136	4696.433	1332
2021-12-09 00:00:00	4696.139	4707.142	4663.433	4669.942	1332
2021-12-10 00:00:00	4669.954	4713.799	4665.633	4712.142	1187
2021-12-12 00:00:00	4720.586	4727.199	4719.713	4727.199	60
2021-12-13 00:00:00	4727.145	4731.942	4664.533	4677.642	1323
2021-12-14 00:00:00	4677.654	4684.854	4605.133	4641.033	1328
2021-12-15 00:00:00	4640.754	4720.548	4611.133	4712.039	1324
2021-12-16 00:00:00	4712.148	4751.736	4650.639	4672.033	1332
2021-12-17 00:00:00	4671.548	4676.399	4598.636	4626.239	1214
2021-12-19 00:00:00	4594.199	4602.045	4582.733	4600.299	60
2021-12-20 00:00:00	4600.442	4601.554	4530.139	4583.551	1335
2021-12-21 00:00:00	4583.951	4652.254	4575.633	4646.033	1335
2021-12-22 00:00:00	4645.754	4702.754	4632.034	4698.799	1330
2021-12-23 00:00:00	4698.648	4740.699	4694.599	4725.099	1161
2021-12-26 00:00:00	4731.754	4735.599	4729.036	4730.051	60
2021-12-27 00:00:00	4730.148	4792.099	4722.533	4787.854	1296
2021-12-28 00:00:00	4788.354	4805.951	4778.631	4794.839	1309
2021-12-29 00:00:00	4794.533	4804.036	4778.133	4788.339	1316
2021-12-30 00:00:00	4788.554	4807.699	4759.239	4763.342	1304
2021-12-31 00:00:00	4763.445	4786.899	4763.445	4772.339	1190
2022-01-02 00:00:00	4783.336	4792.136	4782.845	4791.136	60
2022-01-03 00:00:00	4791.348	4799.342	4755.933	4793.139	1326
2022-01-04 00:00:00	4792.899	4816.999	4773.636	4785.551	1306
2022-01-05 00:00:00	4785.651	4797.145	4690.633	4706.754	1321
2022-01-06 00:00:00	4706.939	4725.348	4671.133	4712.599	1334
2022-01-07 00:00:00	4712.254	4714.299	4662.742	4676.799	1215
2022-01-09 00:00:00	4666.542	4672.799	4662.939	4669.739	60
2022-01-10 00:00:00	4670.054	4690.299	4581	4675.151	1333
2022-01-11 00:00:00	4675.251	4718.499	4636.333	4715.245	1334
2022-01-12 00:00:00	4714.942	4748.399	4703.733	4723.345	1327
2022-01-13 00:00:00	4723.554	4744.651	4650.933	4662.899	1333
2022-01-14 00:00:00	4663.051	4675.154	4614.442	4667.699	1215
2022-01-16 00:00:00	4664.839	4667.299	4655.836	4658.845	60
2022-01-17 00:00:00	4658.636	4674.345	4647.151	4669.151	1134
2022-01-18 00:00:00	4669.236	4670.199	4568.333	4573.539	1335
2022-01-19 00:00:00	4573.739	4611.142	4522.533	4535.536	1334
2022-01-20 00:00:00	4535.633	4601.899	4455.539	4459.554	1335
2022-01-21 00:00:00	4459.739	4494.352	4390.036	4393.251	1215
2022-01-23 00:00:00	4422.234	4424.742	4414.239	4421.799	60
2022-01-24 00:00:00	4421.545	4435.052	4220.633	4374.442	1337
2022-01-25 00:00:00	4374.533	4411.999	4284.139	4351.851	1337
2022-01-26 00:00:00	4351.839	4454.599	4303.031	4342.939	1336
2022-01-27 00:00:00	4342.949	4429.848	4271.745	4346.945	1335
2022-01-28 00:00:00	4346.939	4434.036	4273.745	4421.248	1215
2022-01-30 00:00:00	4420.633	4428.945	4413.548	4417.748	60
2022-01-31 00:00:00	4418.054	4516.854	4403.742	4503.551	1335
2022-02-01 00:00:00	4503.554	4566.254	4483.333	4565.539	1335
2022-02-02 00:00:00	4565.546	4594.697	4538.733	4540.548	1324
2022-02-03 00:00:00	4540.748	4552.552	4470.839	4525.651	1313
2022-02-04 00:00:00	4525.942	4540.942	4446.936	4495.451	1215
2022-02-06 00:00:00	4507.051	4507.499	4488.036	4493.633	60
2022-02-07 00:00:00	4494.151	4523.097	4471.536	4493.933	1335
2022-02-08 00:00:00	4493.949	4533.946	4465.254	4527.236	1332
2022-02-09 00:00:00	4527.151	4590.399	4525.239	4578.833	1331
2022-02-10 00:00:00	4579.048	4590.099	4481.039	4486.345	1324
2022-02-11 00:00:00	4486.848	4527.639	4400.233	4419.745	1215
2022-02-13 00:00:00	4423.648	4429.354	4414.248	4424.199	60
2022-02-14 00:00:00	4424.651	4434.154	4360.639	4404.754	1335
2022-02-15 00:00:00	4405.152	4474.746	4388.736	4455.539	1335
2022-02-16 00:00:00	4456.033	4489.854	4429.242	4466.736	1324
2022-02-17 00:00:00	4466.839	4472.945	4372.239	4380.299	1334
2022-02-18 00:00:00	4380.445	4415.799	4326.236	4354.942	1215
2022-02-20 00:00:00	4327.435	4356.496	4318.935	4354.945	60
2022-02-21 00:00:00	4354.698	4396.189	4255.154	4286.236	1139
2022-02-22 00:00:00	4286.442	4363.799	4265.145	4328.633	1337
2022-02-23 00:00:00	4328.948	4349.699	4195.533	4195.648	1332
2022-02-24 00:00:00	4195.548	4295.348	4106.536	4266.742	1335
2022-02-25 00:00:00	4266.848	4387.899	4232.351	4383.851	1216
2022-02-27 00:00:00	4289.042	4292.645	4279.539	4290.848	60
2022-02-28 00:00:00	4290.633	4389.648	4263.339	4373.739	1335
2022-03-01 00:00:00	4374.142	4402.699	4278.939	4322.345	1331
2022-03-02 00:00:00	4322.339	4402.336	4282.142	4378.099	1335
2022-03-03 00:00:00	4377.754	4421.299	4286.942	4298.499	1335
2022-03-04 00:00:00	4298.599	4363.799	4284.533	4323.236	1230
2022-03-06 00:00:00	4272.151	4278.333	4259.999	4263.848	60
2022-03-07 00:00:00	4264.145	4327.999	4183.733	4195.636	1455
2022-03-08 00:00:00	4195.633	4277.199	4141.051	4178.751	1335
2022-03-09 00:00:00	4179.048	4299.843	4166.442	4276.833	1335
2022-03-10 00:00:00	4276.84	4283.299	4209.333	4255.736	1335
2022-03-11 00:00:00	4256.033	4337.699	4199.442	4206.842	1215
2022-03-13 00:00:00	4232.649	4239.948	4223.945	4229.742	60
2022-03-14 00:00:00	4230.239	4253.654	4160.948	4178.036	1332
2022-03-15 00:00:00	4177.999	4270.799	4138.033	4250.933	1334
2022-03-16 00:00:00	4251.036	4368.152	4248.639	4365.833	1335
2022-03-17 00:00:00	4366.333	4415.548	4328.833	4383.351	1335
2022-03-18 00:00:00	4383.442	4467.697	4373.548	4465.848	1153
2022-03-20 00:00:00	4461.149	4462.148	4453.131	4458.433	60
2022-03-21 00:00:00	4458.434	4482.054	4424.233	4445.554	1326
2022-03-22 00:00:00	4445.54	4522.443	4441.037	4511.339	1335
2022-03-23 00:00:00	4511.346	4521.699	4452.336	4459.736	1329
2022-03-24 00:00:00	4459.746	4525.133	4453.036	4513.499	1332
2022-03-25 00:00:00	4513.148	4546.299	4500.733	4542.451	1153
2022-03-27 00:00:00	4533.651	4534.448	4528.933	4529.439	60
2022-03-28 00:00:00	4529.136	4555.452	4521.139	4549.351	839
