Time	Open	High	Low	Close	Volume
2018-11-09 08:00:00	2794.57	2798.37	2788.37	2794.07	238
2018-11-09 12:00:00	2794.369	2796.47	2771.669	2773.169	239
2018-11-09 16:00:00	2773.47	2790.27	2763.669	2780.169	240
2018-11-09 20:00:00	2780.47	2781.47	2775.669	2777.969	15
2018-11-11 20:00:00	2777.47	2781.97	2777.17	2781.469	60
2018-11-12 00:00:00	2781.469	2794.469	2781.469	2790.17	229
2018-11-12 04:00:00	2790.17	2791.17	2777.169	2777.97	233
2018-11-12 08:00:00	2777.97	2781.67	2773.47	2774.67	233
2018-11-12 12:00:00	2775.166	2776.57	2732.769	2742.27	239
2018-11-12 16:00:00	2742.569	2751.07	2721.57	2726.669	240
2018-11-12 20:00:00	2726.669	2734.67	2719.67	2721.67	132
2018-11-13 00:00:00	2721.969	2743.47	2718.17	2739.07	238
2018-11-13 04:00:00	2739.17	2749.17	2732.669	2741.17	239
2018-11-13 08:00:00	2741.169	2748.17	2732.67	2742.17	239
2018-11-13 12:00:00	2742.469	2755.07	2718.769	2744.069	239
2018-11-13 16:00:00	2744.27	2748.07	2714.47	2722.37	240
2018-11-13 20:00:00	2722.369	2742.37	2717.77	2736.17	131
2018-11-14 00:00:00	2736.17	2736.87	2723.67	2724.67	240
2018-11-14 04:00:00	2724.669	2728.67	2709.87	2710.17	235
2018-11-14 08:00:00	2710.17	2730.67	2709.669	2726.17	240
2018-11-14 12:00:00	2725.87	2747.269	2704.269	2714.069	240
2018-11-14 16:00:00	2714.569	2721.77	2685.069	2701.969	240
2018-11-14 20:00:00	2701.67	2705.87	2690.269	2701.27	133
2018-11-15 00:00:00	2701.47	2702.27	2686.969	2691.969	236
2018-11-15 04:00:00	2692.27	2714.47	2690.969	2703.769	237
2018-11-15 08:00:00	2703.469	2707.969	2691.769	2699.77	240
2018-11-15 12:00:00	2699.969	2706.87	2669.37	2703.37	240
2018-11-15 16:00:00	2703.569	2735.67	2689.77	2730.57	240
2018-11-15 20:00:00	2730.57	2734.77	2724.069	2727.569	128
2018-11-16 00:00:00	2727.37	2730.369	2721.07	2728.87	232
2018-11-16 04:00:00	2729.07	2730.37	2722.069	2724.869	236
2018-11-16 08:00:00	2725.069	2726.07	2711.369	2716.369	240
2018-11-16 12:00:00	2716.569	2738.87	2707.369	2723.369	240
2018-11-16 16:00:00	2723.369	2747.37	2720.169	2737.17	240
2018-11-16 20:00:00	2737.17	2743.47	2736.469	2740.67	15
2018-11-18 20:00:00	2731.969	2735.869	2731.569	2732.07	59
2018-11-19 00:00:00	2732.269	2735.07	2729.369	2731.369	218
2018-11-19 04:00:00	2731.069	2746.57	2731.069	2743.07	220
2018-11-19 08:00:00	2743.37	2743.569	2728.869	2731.869	237
2018-11-19 12:00:00	2731.57	2736.07	2690.17	2694.669	240
2018-11-19 16:00:00	2694.47	2702.17	2680.669	2690.57	240
2018-11-19 20:00:00	2691.07	2695.77	2687.07	2689.07	135
2018-11-20 00:00:00	2689.07	2692.57	2682.37	2685.57	237
2018-11-20 04:00:00	2685.87	2689.57	2675.87	2675.87	237
2018-11-20 08:00:00	2675.87	2681.87	2660.57	2661.07	240
2018-11-20 12:00:00	2661.566	2666.97	2632.469	2661.97	240
2018-11-20 16:00:00	2662.27	2669.47	2630.77	2641.669	240
2018-11-20 20:00:00	2641.669	2642.47	2630.97	2640.969	132
2018-11-21 00:00:00	2640.969	2650.17	2637.669	2649.669	235
2018-11-21 04:00:00	2649.669	2657.97	2646.669	2657.47	237
2018-11-21 08:00:00	2657.47	2664.47	2646.969	2662.67	239
2018-11-21 12:00:00	2662.67	2669.77	2649.77	2666.07	239
2018-11-21 16:00:00	2666.269	2668.47	2649.369	2649.569	240
2018-11-21 20:00:00	2649.869	2655.37	2647.369	2653.87	127
2018-11-22 00:00:00	2653.87	2655.57	2645.869	2651.869	221
2018-11-22 04:00:00	2652.07	2655.57	2640.569	2641.569	227
2018-11-22 08:00:00	2641.47	2645.869	2635.069	2643.57	240
2018-11-22 12:00:00	2643.369	2643.569	2627.469	2635.67	236
2018-11-22 16:00:00	2635.67	2636.47	2631.969	2632.169	57
2018-11-22 20:00:00	2634.469	2643.27	2634.27	2642.969	115
2018-11-23 00:00:00	2643.07	2644.27	2638.269	2639.469	220
2018-11-23 04:00:00	2639.27	2645.769	2632.97	2642.47	235
2018-11-23 08:00:00	2642.77	2645.47	2633.969	2638.469	239
2018-11-23 12:00:00	2638.569	2647.37	2625.469	2636.57	238
2018-11-23 16:00:00	2636.37	2642.07	2628.57	2628.57	75
2018-11-25 20:00:00	2637.67	2641.97	2635.47	2636.469	59
2018-11-26 00:00:00	2636.169	2643.97	2635.669	2643.669	217
2018-11-26 04:00:00	2643.669	2664.17	2642.669	2662.47	225
2018-11-26 08:00:00	2662.669	2665.47	2657.669	2658.169	240
2018-11-26 12:00:00	2658.37	2671.27	2654.969	2662.57	239
2018-11-26 16:00:00	2662.769	2674.07	2652.269	2672.969	240
2018-11-26 20:00:00	2672.969	2675.67	2656.169	2656.17	129
2018-11-27 00:00:00	2656.07	2668.47	2654.969	2668.17	233
2018-11-27 04:00:00	2667.969	2683.67	2659.969	2666.469	232
2018-11-27 08:00:00	2666.669	2673.67	2656.969	2657.669	239
2018-11-27 12:00:00	2657.669	2678.97	2655.169	2675.269	239
2018-11-27 16:00:00	2675.47	2682.47	2663.97	2681.869	240
2018-11-27 20:00:00	2681.869	2687.47	2680.37	2684.969	122
2018-11-28 00:00:00	2684.969	2687.27	2680.469	2685.469	220
2018-11-28 04:00:00	2685.27	2691.77	2682.47	2687.269	219
2018-11-28 08:00:00	2687.469	2696.47	2683.969	2695.27	233
2018-11-28 12:00:00	2695.27	2697.37	2683.57	2695.17	239
2018-11-28 16:00:00	2695.17	2744.17	2695.169	2743.67	240
2018-11-28 20:00:00	2743.67	2744.165	2735.469	2737.67	129
2018-11-29 00:00:00	2737.67	2739.17	2733.369	2737.37	209
2018-11-29 04:00:00	2737.37	2737.67	2731.87	2735.669	227
2018-11-29 08:00:00	2735.669	2736.17	2727.669	2730.87	236
2018-11-29 12:00:00	2730.87	2738.77	2722.669	2737.17	239
2018-11-29 16:00:00	2737.37	2753.67	2732.369	2738.069	240
2018-11-29 20:00:00	2737.569	2743.77	2736.669	2738.869	124
2018-11-30 00:00:00	2738.869	2741.67	2736.369	2740.869	218
2018-11-30 04:00:00	2740.869	2741.17	2734.169	2734.37	209
2018-11-30 08:00:00	2734.37	2735.67	2727.869	2730.869	223
2018-11-30 12:00:00	2730.869	2747.57	2728.369	2743.069	239
2018-11-30 16:00:00	2743.069	2760.469	2736.569	2757.069	240
2018-11-30 20:00:00	2756.869	2763.569	2752.869	2763.07	15
2018-12-02 20:00:00	2802.369	2803.07	2797.369	2798.07	57
2018-12-03 00:00:00	2798.07	2808.069	2797.069	2805.069	232
2018-12-03 04:00:00	2804.869	2812.87	2803.37	2808.97	235
2018-12-03 08:00:00	2808.97	2810.869	2794.369	2796.57	230
2018-12-03 12:00:00	2796.57	2801.369	2772.869	2774.67	238
2018-12-03 16:00:00	2774.67	2792.67	2774.369	2789.87	240
2018-12-03 20:00:00	2790.37	2793.37	2781.47	2781.97	131
2018-12-04 00:00:00	2781.97	2784.27	2773.27	2775.47	235
2018-12-04 04:00:00	2775.47	2779.27	2766.27	2775.47	238
2018-12-04 08:00:00	2775.769	2782.769	2771.769	2778.77	239
2018-12-04 12:00:00	2778.77	2786.069	2761.869	2762.069	240
2018-12-04 16:00:00	2762.069	2762.069	2696.369	2700.869	240
2018-12-04 20:00:00	2703.569	2713.87	2697.569	2707.569	135
2018-12-05 00:00:00	2707.569	2714.87	2706.37	2711.869	228
2018-12-05 04:00:00	2711.869	2716.07	2706.569	2714.869	235
2018-12-05 08:00:00	2715.07	2718.07	2712.369	2716.37	237
2018-12-05 12:00:00	2716.37	2720.07	2715.069	2717.37	86
2018-12-05 20:00:00	2711.37	2711.37	2648.669	2679.87	120
2018-12-06 00:00:00	2679.87	2680.17	2659.87	2666.87	240
2018-12-06 04:00:00	2666.87	2682.17	2661.869	2670.269	240
2018-12-06 08:00:00	2670.269	2670.569	2650.069	2659.069	240
2018-12-06 12:00:00	2659.069	2667.67	2620.669	2645.169	240
2018-12-06 16:00:00	2644.869	2695.77	2640.369	2695.77	240
2018-12-06 20:00:00	2696.269	2698.069	2688.169	2690.67	134
2018-12-07 00:00:00	2690.67	2693.37	2682.169	2687.169	237
2018-12-07 04:00:00	2687.169	2687.67	2668.87	2676.669	230
2018-12-07 08:00:00	2676.669	2683.37	2672.669	2677.17	240
2018-12-07 12:00:00	2677.17	2708.269	2649.869	2649.87	240
2018-12-07 16:00:00	2649.87	2665.37	2622.669	2632.77	240
2018-12-07 20:00:00	2632.569	2636.77	2630.569	2634.069	15
2018-12-09 20:00:00	2613.77	2620.27	2610.069	2614.07	60
2018-12-10 00:00:00	2614.07	2620.569	2610.269	2617.17	239
2018-12-10 04:00:00	2617.17	2630.57	2614.769	2621.27	238
2018-12-10 08:00:00	2621.27	2638.27	2620.769	2635.769	240
2018-12-10 12:00:00	2635.769	2643.47	2582.27	2598.57	240
2018-12-10 16:00:00	2598.57	2647.57	2592.269	2636.97	240
2018-12-10 20:00:00	2636.469	2643.67	2629.87	2631.37	135
2018-12-11 00:00:00	2631.37	2640.37	2627.069	2633.869	239
2018-12-11 04:00:00	2633.869	2640.87	2631.069	2633.069	238
2018-12-11 08:00:00	2633.069	2668.37	2632.369	2664.07	240
2018-12-11 12:00:00	2664.37	2676.87	2644.669	2652.17	239
2018-12-11 16:00:00	2652.17	2659.87	2620.67	2636.87	240
2018-12-11 20:00:00	2636.57	2647.87	2631.87	2647.37	134
2018-12-12 00:00:00	2647.37	2655.57	2645.37	2653.37	236
2018-12-12 04:00:00	2653.37	2659.87	2644.369	2651.57	236
2018-12-12 08:00:00	2651.57	2667.37	2650.869	2663.07	240
2018-12-12 12:00:00	2663.07	2680.67	2660.669	2679.67	240
2018-12-12 16:00:00	2679.97	2685.47	2649.37	2650.57	240
2018-12-12 20:00:00	2650.57	2657.47	2646.369	2654.469	134
2018-12-13 00:00:00	2654.469	2664.17	2653.969	2662.47	229
2018-12-13 04:00:00	2662.47	2669.47	2656.169	2656.469	227
2018-12-13 08:00:00	2656.469	2659.17	2645.97	2652.97	240
2018-12-13 12:00:00	2653.169	2670.17	2645.169	2648.17	240
2018-12-13 16:00:00	2648.17	2655.17	2636.669	2649.07	240
2018-12-13 20:00:00	2649.27	2649.27	2637.369	2638.87	126
2018-12-14 00:00:00	2638.87	2638.87	2623	2625.37	237
2018-12-14 04:00:00	2625.37	2627.87	2614.37	2614.569	232
2018-12-14 08:00:00	2614.37	2624.87	2612.569	2622.57	237
2018-12-14 12:00:00	2622.369	2635.369	2605.369	2607.17	238
2018-12-14 16:00:00	2607.17	2618.67	2593.57	2599.97	240
2018-12-14 20:00:00	2600.269	2603.47	2598.77	2601.27	15
2018-12-16 20:00:00	2604.17	2607.17	2601.87	2604.47	60
2018-12-17 00:00:00	2604.47	2612.67	2604.37	2610.67	223
2018-12-17 04:00:00	2610.67	2611.67	2597.67	2604.37	223
2018-12-17 08:00:00	2604.669	2607.87	2593.669	2594.87	239
2018-12-17 12:00:00	2595.366	2601.47	2567.269	2598.469	240
2018-12-17 16:00:00	2598.77	2601.27	2529.969	2545.369	240
2018-12-17 20:00:00	2545.369	2561.07	2545.17	2558.069	135
2018-12-18 00:00:00	2558.269	2565.07	2551.57	2552.27	238
2018-12-18 04:00:00	2552.569	2560.27	2548.27	2559.569	239
2018-12-18 08:00:00	2559.569	2571.77	2553.57	2570.77	238
2018-12-18 12:00:00	2570.77	2573.87	2551.269	2558.57	240
2018-12-18 16:00:00	2558.57	2572.77	2528.07	2545.67	240
2018-12-18 20:00:00	2545.97	2546.97	2530	2541.47	134
2018-12-19 00:00:00	2541.47	2551.27	2540.47	2551.27	235
2018-12-19 04:00:00	2551.27	2553.47	2547.769	2550.469	225
2018-12-19 08:00:00	2550.469	2559.97	2550.269	2556.47	231
2018-12-19 12:00:00	2556.47	2571.57	2543.77	2569.869	239
2018-12-19 16:00:00	2569.57	2585.57	2487.569	2505.469	240
2018-12-19 20:00:00	2505.47	2511.27	2494.47	2509.77	135
2018-12-20 00:00:00	2509.869	2514.37	2475.269	2478.569	240
2018-12-20 04:00:00	2478.57	2495.07	2476.97	2490.569	230
2018-12-20 08:00:00	2490.569	2514.769	2487.77	2510.27	240
2018-12-20 12:00:00	2510.07	2510.169	2461.869	2470.37	238
2018-12-20 16:00:00	2470.37	2488.37	2440.27	2466.269	240
2018-12-20 20:00:00	2466.269	2489.77	2461.969	2479.77	135
2018-12-21 00:00:00	2479.97	2485.269	2474.769	2476.469	237
2018-12-21 04:00:00	2476.469	2487.769	2467.769	2467.769	239
2018-12-21 08:00:00	2467.52	2478.97	2465.47	2474.97	240
2018-12-21 12:00:00	2475.269	2506.37	2459.069	2461.869	240
2018-12-21 16:00:00	2462.069	2464.57	2407.569	2414.37	240
2018-12-21 20:00:00	2414.07	2414.57	2408.069	2410.569	15
2018-12-23 20:00:00	2414.87	2415.97	2406.77	2415.47	58
2018-12-24 00:00:00	2415.77	2431.47	2413.47	2428.469	239
2018-12-24 04:00:00	2428.269	2432.27	2423.77	2424.77	235
2018-12-24 08:00:00	2424.77	2426.47	2390.77	2391.27	239
2018-12-24 12:00:00	2391.269	2411.47	2366.27	2369.869	240
2018-12-24 16:00:00	2369.869	2377.87	2338.57	2340.069	75
2018-12-25 20:00:00	2347.369	2351.27	2314.769	2345.269	120
2018-12-26 00:00:00	2345.269	2348.769	2324.969	2326.47	240
2018-12-26 04:00:00	2326.469	2350.47	2322.969	2348.77	240
2018-12-26 08:00:00	2348.969	2366.77	2344.27	2363.969	239
2018-12-26 12:00:00	2363.969	2391.57	2345.569	2391.269	240
2018-12-26 16:00:00	2391.069	2467.664	2390.269	2467.469	240
2018-12-26 20:00:00	2467.969	2477.169	2454.969	2456.97	135
2018-12-27 00:00:00	2457.269	2466.27	2456.469	2465.969	236
2018-12-27 04:00:00	2465.77	2480.969	2441.769	2441.969	240
2018-12-27 08:00:00	2441.869	2443.47	2422.269	2432.27	240
2018-12-27 12:00:00	2432.469	2445.069	2412.069	2433.77	240
2018-12-27 16:00:00	2433.47	2489.169	2397.27	2489.165	240
2018-12-27 20:00:00	2489.665	2498.17	2477.569	2486.569	135
2018-12-28 00:00:00	2486.569	2505.369	2485.07	2502.87	240
2018-12-28 04:00:00	2502.87	2504.07	2482.569	2496.27	240
2018-12-28 08:00:00	2496.369	2518.47	2492.369	2505.57	240
2018-12-28 12:00:00	2505.369	2509.17	2472.47	2493.469	240
2018-12-28 16:00:00	2493.469	2522.069	2476.47	2484.57	240
2018-12-28 20:00:00	2484.869	2487.57	2480.37	2486.27	15
2018-12-30 20:00:00	2499.77	2503.77	2498.069	2502.569	59
2018-12-31 00:00:00	2502.569	2507.67	2497.27	2501.07	236
2018-12-31 04:00:00	2501.07	2508.77	2500.57	2504.27	222
2018-12-31 08:00:00	2504.27	2511.27	2502.569	2510.069	232
2018-12-31 12:00:00	2510.069	2510.27	2482.17	2494.67	239
2018-12-31 16:00:00	2494.67	2508.67	2485.87	2506.77	240
2018-12-31 20:00:00	2506.77	2512.07	2501.27	2507.57	15
2019-01-01 20:00:00	2506.769	2520.069	2505.57	2517.07	110
2019-01-02 00:00:00	2517.07	2518.77	2479.069	2484.569	240
2019-01-02 04:00:00	2484.569	2487.07	2451.569	2456.57	240
2019-01-02 08:00:00	2456.57	2477.069	2455.57	2467.07	240
2019-01-02 12:00:00	2467.07	2512.47	2460.769	2496.77	240
2019-01-02 16:00:00	2496.97	2520.27	2494.47	2509.97	240
2019-01-02 20:00:00	2509.97	2511.469	2469.67	2473.87	135
2019-01-03 00:00:00	2474.17	2483.87	2472.87	2476.37	240
2019-01-03 04:00:00	2476.37	2479.67	2462.37	2473.369	240
2019-01-03 08:00:00	2473.369	2479.37	2464.87	2479.37	240
2019-01-03 12:00:00	2479.669	2492.27	2446.97	2477.97	240
2019-01-03 16:00:00	2477.97	2480.169	2443.27	2447.77	240
2019-01-03 20:00:00	2447.77	2455.57	2438.27	2441.57	135
2019-01-04 00:00:00	2441.57	2461.27	2440.57	2460.269	240
2019-01-04 04:00:00	2460.269	2476.97	2458.769	2473.069	240
2019-01-04 08:00:00	2473.069	2486.27	2469.57	2478.77	240
2019-01-04 12:00:00	2478.97	2525.37	2470.27	2518.87	240
2019-01-04 16:00:00	2518.67	2538.07	2513.17	2531.27	240
2019-01-04 20:00:00	2531.27	2533.27	2528.27	2529.77	15
2019-01-06 20:00:00	2536.969	2550.469	2535.77	2542.77	60
2019-01-07 00:00:00	2542.77	2545.47	2535.969	2537.469	233
2019-01-07 04:00:00	2537.469	2540.47	2530.469	2530.769	238
2019-01-07 08:00:00	2530.769	2533.77	2522.769	2531.27	240
2019-01-07 12:00:00	2530.97	2561.27	2523.57	2560.97	240
2019-01-07 16:00:00	2561.27	2566.77	2546.769	2549.069	240
2019-01-07 20:00:00	2549.37	2557.07	2547.57	2556.57	130
2019-01-08 00:00:00	2556.869	2562.069	2552.569	2561.87	226
2019-01-08 04:00:00	2561.87	2563.87	2552.869	2563.069	239
2019-01-08 08:00:00	2563.069	2570.87	2558.869	2566.57	239
2019-01-08 12:00:00	2566.57	2580.169	2547.169	2559.87	239
2019-01-08 16:00:00	2559.87	2576.37	2553.869	2574.47	240
2019-01-08 20:00:00	2574.27	2578.269	2568.07	2574.57	132
2019-01-09 00:00:00	2574.57	2585.27	2574.07	2582.57	228
2019-01-09 04:00:00	2582.269	2583.77	2574.269	2580.57	239
2019-01-09 08:00:00	2580.57	2584.07	2573.77	2580.07	240
2019-01-09 12:00:00	2580.07	2591.37	2567.869	2587.67	238
2019-01-09 16:00:00	2587.67	2595.669	2579.169	2584.069	240
2019-01-09 20:00:00	2584.27	2585.569	2571.27	2571.769	128
2019-01-10 00:00:00	2572.069	2573.07	2563.569	2572.569	232
2019-01-10 04:00:00	2572.569	2573.069	2559.269	2562.27	237
2019-01-10 08:00:00	2562.169	2571.069	2562.169	2569.769	240
2019-01-10 12:00:00	2570.069	2589.27	2560.869	2587.769	239
2019-01-10 16:00:00	2587.569	2598.169	2573.27	2596.07	240
2019-01-10 20:00:00	2595.769	2598.27	2588.569	2591.569	131
2019-01-11 00:00:00	2591.769	2593.569	2586.569	2589.769	229
2019-01-11 04:00:00	2589.57	2596.57	2588.769	2595.27	205
2019-01-11 08:00:00	2595.069	2596.27	2585.769	2586.569	238
2019-01-11 12:00:00	2586.47	2591.07	2576.369	2590.57	240
2019-01-11 16:00:00	2590.369	2596.17	2585.07	2595.469	240
2019-01-11 20:00:00	2595.469	2596.069	2594.069	2594.369	15
2019-01-13 20:00:00	2582.87	2584.37	2581.67	2583.369	56
2019-01-14 00:00:00	2583.17	2584.17	2571.17	2574.869	207
2019-01-14 04:00:00	2575.169	2577.37	2570.17	2574.17	224
2019-01-14 08:00:00	2574.369	2577.17	2566.67	2572.369	239
2019-01-14 12:00:00	2572.17	2587.27	2569.969	2581.97	238
2019-01-14 16:00:00	2581.97	2588.969	2579.369	2580.269	240
2019-01-14 20:00:00	2580.269	2588.17	2576.47	2586.67	129
2019-01-15 00:00:00	2586.769	2597.17	2586.369	2595.37	228
2019-01-15 04:00:00	2594.669	2599.37	2589.869	2590.67	228
2019-01-15 08:00:00	2590.369	2590.87	2580.669	2582.869	239
2019-01-15 12:00:00	2582.67	2608.969	2579.669	2607.77	239
2019-01-15 16:00:00	2607.969	2613.27	2593.27	2609.469	240
2019-01-15 20:00:00	2609.67	2610.17	2603.47	2606.47	130
2019-01-16 00:00:00	2606.67	2611.869	2601.669	2610.669	220
2019-01-16 04:00:00	2610.97	2615.67	2609.47	2613.169	227
2019-01-16 08:00:00	2612.97	2613.97	2606.169	2610.97	236
2019-01-16 12:00:00	2610.669	2623.07	2609.669	2616.37	237
2019-01-16 16:00:00	2616.569	2625.87	2613.57	2614.87	240
2019-01-16 20:00:00	2614.37	2616.17	2608.169	2610.669	127
2019-01-17 00:00:00	2610.47	2613.17	2602.469	2605.169	221
2019-01-17 04:00:00	2604.97	2605.67	2595.469	2602.67	231
2019-01-17 08:00:00	2602.47	2606.17	2597.67	2601.67	239
2019-01-17 12:00:00	2601.47	2622.77	2601.47	2620.969	238
2019-01-17 16:00:00	2621.27	2645.27	2617.77	2635.869	240
2019-01-17 20:00:00	2635.869	2643.67	2632.369	2639.17	128
2019-01-18 00:00:00	2638.869	2644.37	2638.669	2640.87	217
2019-01-18 04:00:00	2640.67	2643.369	2638.669	2641.369	211
2019-01-18 08:00:00	2641.669	2648.87	2639.369	2647.17	235
2019-01-18 12:00:00	2646.869	2670.87	2644.869	2670.87	238
2019-01-18 16:00:00	2671.169	2676.07	2661.869	2669.969	240
2019-01-18 20:00:00	2669.77	2671.77	2668.469	2670.869	15
2019-01-20 20:00:00	2667.57	2668.77	2665.269	2666.97	60
2019-01-21 00:00:00	2667.269	2667.269	2660.269	2665.469	227
2019-01-21 04:00:00	2665.469	2666.27	2660.47	2660.97	221
2019-01-21 08:00:00	2661.27	2663.27	2656.769	2661.969	223
2019-01-21 12:00:00	2661.769	2663.47	2655.37	2662.069	220
2019-01-21 16:00:00	2661.87	2664.37	2661.37	2662.869	53
2019-01-21 20:00:00	2658.969	2665.369	2655.869	2656.87	115
2019-01-22 00:00:00	2656.67	2660.17	2650.87	2652.67	222
2019-01-22 04:00:00	2652.369	2655.37	2648.87	2654.17	216
2019-01-22 08:00:00	2654.369	2657.369	2648.17	2653.869	235
2019-01-22 12:00:00	2653.869	2655.77	2634.069	2634.57	234
2019-01-22 16:00:00	2634.57	2638.369	2616.069	2633.97	240
2019-01-22 20:00:00	2634.17	2637.969	2627.169	2631.97	124
2019-01-23 00:00:00	2631.67	2641.47	2630.47	2637.169	232
2019-01-23 04:00:00	2636.969	2637.47	2626.969	2631.169	228
2019-01-23 08:00:00	2630.969	2647.17	2630.969	2644.669	238
2019-01-23 12:00:00	2644.969	2653.269	2616.069	2618.569	238
2019-01-23 16:00:00	2618.87	2639.67	2612.569	2638.67	240
2019-01-23 20:00:00	2638.869	2639.87	2630.869	2635.87	131
2019-01-24 00:00:00	2636.17	2644.37	2631.37	2636.869	235
2019-01-24 04:00:00	2637.169	2640.369	2632.369	2639.37	224
2019-01-24 08:00:00	2639.37	2645.369	2637.669	2641.37	239
2019-01-24 12:00:00	2641.17	2647.169	2629.969	2643.77	240
2019-01-24 16:00:00	2643.969	2643.969	2626.469	2641.27	240
2019-01-24 20:00:00	2641.469	2641.969	2633.969	2639.97	120
2019-01-25 00:00:00	2639.77	2651.97	2636.469	2649.769	213
2019-01-25 04:00:00	2649.469	2653.469	2645.269	2651.97	224
2019-01-25 08:00:00	2652.069	2656.47	2647.469	2651.969	222
2019-01-25 12:00:00	2654.17	2671.87	2653.37	2668.569	227
2019-01-25 16:00:00	2668.569	2672.769	2658.069	2663.27	240
2019-01-25 20:00:00	2663.27	2664.269	2660.769	2663.47	15
2019-01-27 20:00:00	2659.27	2661.27	2656.769	2658.27	58
2019-01-28 00:00:00	2658.27	2660.769	2654.77	2659.47	227
2019-01-28 04:00:00	2659.47	2659.47	2648.269	2649.77	218
2019-01-28 08:00:00	2649.769	2654.47	2648.969	2650.27	235
2019-01-28 12:00:00	2650.27	2651.469	2625.07	2625.37	235
2019-01-28 16:00:00	2625.57	2643.97	2623.369	2643.67	240
2019-01-28 20:00:00	2643.67	2644.169	2630.669	2630.67	127
2019-01-29 00:00:00	2630.969	2635.47	2629.669	2635.17	222
2019-01-29 04:00:00	2635.469	2640.67	2633.469	2638.47	229
2019-01-29 08:00:00	2638.47	2646.67	2638.169	2645.67	240
2019-01-29 12:00:00	2645.469	2651.07	2630.57	2639.569	226
2019-01-29 16:00:00	2639.27	2645.27	2634.769	2639.97	238
2019-01-29 20:00:00	2639.97	2651.469	2637.469	2644.27	127
2019-01-30 00:00:00	2644.469	2647.47	2638.469	2644.47	217
2019-01-30 04:00:00	2644.27	2646.469	2637.269	2646.27	229
2019-01-30 08:00:00	2646.469	2655.97	2644.769	2652.77	239
2019-01-30 12:00:00	2652.469	2663.97	2647.57	2663.769	240
2019-01-30 16:00:00	2663.869	2690.969	2657.27	2680.77	240
2019-01-30 20:00:00	2680.97	2688.17	2676.269	2683.17	125
2019-01-31 00:00:00	2683.37	2691.87	2682.669	2689.37	221
2019-01-31 04:00:00	2689.37	2690.37	2684.669	2687.37	227
2019-01-31 08:00:00	2687.37	2688.17	2681.669	2685.67	234
2019-01-31 12:00:00	2685.37	2709.17	2676.17	2708.169	240
2019-01-31 16:00:00	2707.87	2709.17	2694.569	2704.47	240
2019-01-31 20:00:00	2704.47	2710.87	2701.67	2708.37	132
2019-02-01 00:00:00	2708.169	2712.17	2702.169	2704.369	223
2019-02-01 04:00:00	2704.169	2708.87	2701.869	2704.87	218
2019-02-01 08:00:00	2704.87	2706.87	2699.169	2699.17	237
2019-02-01 12:00:00	2699.37	2716.77	2697.17	2714.469	240
2019-02-01 16:00:00	2714.469	2714.77	2696.27	2705.169	240
2019-02-01 20:00:00	2704.869	2705.869	2704.369	2705.369	15
2019-02-03 20:00:00	2703.869	2708.87	2703.669	2708.67	58
2019-02-04 00:00:00	2708.67	2709.87	2704.869	2705.87	221
2019-02-04 04:00:00	2705.67	2706.17	2701.369	2702.67	208
2019-02-04 08:00:00	2702.47	2709.67	2702.369	2707.869	234
2019-02-04 12:00:00	2707.37	2714.17	2697.769	2713.669	230
2019-02-04 16:00:00	2713.869	2724.67	2712.369	2724.67	238
2019-02-04 20:00:00	2724.67	2725.87	2717.47	2718.17	128
2019-02-05 00:00:00	2718.469	2720.67	2717.97	2719.97	170
2019-02-05 04:00:00	2719.67	2722.969	2718.169	2721.97	185
2019-02-05 08:00:00	2722.17	2729.17	2722.169	2727.47	225
2019-02-05 12:00:00	2727.169	2738.47	2726.969	2734.469	230
2019-02-05 16:00:00	2734.469	2739.469	2723.969	2736.269	239
2019-02-05 20:00:00	2736.269	2736.57	2731.369	2732.57	117
2019-02-06 00:00:00	2732.369	2735.87	2730.869	2733.569	192
2019-02-06 04:00:00	2733.37	2734.07	2726.569	2727.069	203
2019-02-06 08:00:00	2727.069	2731.569	2725.569	2729.569	223
2019-02-06 12:00:00	2729.569	2737.469	2724	2731.07	237
2019-02-06 16:00:00	2731.07	2734.77	2726.569	2731.67	240
2019-02-06 20:00:00	2731.969	2733.47	2726.17	2727.369	115
2019-02-07 00:00:00	2727.47	2727.669	2723.169	2724.169	188
2019-02-07 04:00:00	2724.37	2725.37	2721.27	2725.37	200
