Time	Open	High	Low	Close	Volume
2007-04-12 04:00:00	676.747	679.598	675.972	678.097	233
2007-04-12 08:00:00	678.223	678.62	674.797	676.395	236
2007-04-12 12:00:00	676.37	678.398	670.669	675.573	240
2007-04-12 16:00:00	675.623	676.794	673.848	675.67	210
2007-04-12 20:00:00	675.447	677.56	675.123	677.195	183
2007-04-13 00:00:00	677.248	677.76	676.098	676.598	228
2007-04-13 04:00:00	676.522	677.997	675.948	676.813	234
2007-04-13 08:00:00	676.62	682.155	675.648	680.845	240
2007-04-13 12:00:00	680.995	685.348	677.248	682.822	240
2007-04-13 16:00:00	682.645	685.437	681.847	684.647	230
2007-04-15 20:00:00	684.908	685.229	683.848	684.158	128
2007-04-16 00:00:00	684.218	687.622	683.989	687.36	233
2007-04-16 04:00:00	687.219	687.969	685.831	687.066	236
2007-04-16 08:00:00	687.012	688.36	686.16	688.007	232
2007-04-16 12:00:00	687.946	688.112	682.926	687.03	240
2007-04-16 16:00:00	686.925	690.953	686.673	689.651	223
2007-04-16 20:00:00	689.707	690.311	687.697	688.745	172
2007-04-17 00:00:00	689.198	690.02	687.098	687.998	227
2007-04-17 04:00:00	688.022	688.022	686.013	686.413	235
2007-04-17 08:00:00	686.462	690.57	685.247	689.045	240
2007-04-17 12:00:00	689.145	690.294	686.847	688.522	240
2007-04-17 16:00:00	688.495	688.898	685.622	686.047	224
2007-04-17 20:00:00	685.898	688.044	685.753	687.498	173
2007-04-18 00:00:00	687.02	688.698	686.797	687.42	227
2007-04-18 04:00:00	688.023	690.62	687.345	690.07	236
2007-04-18 08:00:00	689.873	690.548	684.922	689.437	240
2007-04-18 12:00:00	689.472	690.522	685.245	688.113	240
2007-04-18 16:00:00	688.097	689.798	686.745	689.522	221
2007-04-18 20:00:00	689.547	690.748	687.848	690.32	170
2007-04-19 00:00:00	690.248	691.498	687.197	687.848	238
2007-04-19 04:00:00	688.272	688.447	681.844	683.813	239
2007-04-19 08:00:00	683.87	687.297	682.423	683.345	236
2007-04-19 12:00:00	683.195	684.395	678.245	682.322	240
2007-04-19 16:00:00	682.745	684.37	680.47	682.423	226
2007-04-19 20:00:00	682.513	685.144	682.223	684.223	195
2007-04-20 00:00:00	684.397	684.697	682.648	683.322	229
2007-04-20 04:00:00	683.347	685.769	682.947	685.597	231
2007-04-20 08:00:00	685.623	693.67	684.707	691.795	240
2007-04-20 12:00:00	691.97	693.395	689.269	691.347	240
2007-04-20 16:00:00	691.345	692.095	690.697	691.498	216
2007-04-22 20:00:00	691.159	693.143	690.981	691.917	119
2007-04-23 00:00:00	692.11	692.948	691.135	691.245	220
2007-04-23 04:00:00	691.383	691.867	689.117	690.159	228
2007-04-23 08:00:00	690.097	692.425	688.94	691.566	233
2007-04-23 12:00:00	691.548	691.638	686.186	689.66	240
2007-04-23 16:00:00	689.753	690.305	687.676	688.624	220
2007-04-23 20:00:00	688.61	689.844	687.512	688.408	183
2007-04-24 00:00:00	688.505	688.569	684.948	687.039	240
2007-04-24 04:00:00	687.046	689.534	686.427	688.681	238
2007-04-24 08:00:00	688.565	691.461	688.221	688.978	240
2007-04-24 12:00:00	688.954	689.521	680.844	684.057	240
2007-04-24 16:00:00	684.248	684.55	682.471	683.552	204
2007-04-24 20:00:00	683.581	684.925	681.592	682.593	183
2007-04-25 00:00:00	682.868	684.222	681.325	682.417	235
2007-04-25 04:00:00	682.413	685.901	682.21	685.77	238
2007-04-25 08:00:00	685.708	685.983	682.583	684.93	238
2007-04-25 12:00:00	684.97	685.866	682.325	683.008	240
2007-04-25 16:00:00	682.824	686.508	682.775	685.628	210
2007-04-25 20:00:00	685.604	685.851	683.531	685.271	163
2007-04-26 00:00:00	685.383	686.42	684.229	685.569	219
2007-04-26 04:00:00	685.719	686.401	684.721	685.841	231
2007-04-26 08:00:00	685.863	686.472	673.836	676.358	240
2007-04-26 12:00:00	676.359	676.616	670.929	674.038	240
2007-04-26 16:00:00	674.068	674.792	673.387	674.376	212
2007-04-26 20:00:00	674.358	674.845	672.549	673.29	167
2007-04-27 00:00:00	673.108	673.309	670.464	672.501	233
2007-04-27 04:00:00	672.391	673.154	670.77	672.05	237
2007-04-27 08:00:00	672.089	677.16	670.384	676.398	240
2007-04-27 12:00:00	676.405	678.452	674.225	676.327	240
2007-04-27 16:00:00	676.321	681.626	675.92	680.973	216
2007-04-29 20:00:00	680.526	681.443	679.345	679.6	170
2007-04-30 00:00:00	679.583	680.28	678.887	680.078	217
2007-04-30 04:00:00	680.15	680.562	675.561	676.526	226
2007-04-30 08:00:00	676.393	680.15	676.169	678.481	239
2007-04-30 12:00:00	678.473	680.717	676.533	680.174	240
2007-04-30 16:00:00	680.123	680.628	676.766	677.885	227
2007-04-30 20:00:00	677.912	678.797	677.302	677.701	178
2007-05-01 00:00:00	677.69	678.766	676.738	677.804	192
2007-05-01 04:00:00	677.863	678.599	676.405	676.866	225
2007-05-01 08:00:00	676.872	678.641	673.802	674.935	233
2007-05-01 12:00:00	674.945	675.456	670.969	673.963	240
2007-05-01 16:00:00	673.999	674.888	672.391	673.064	222
2007-05-01 20:00:00	673.107	674.718	672.806	674.129	192
2007-05-02 00:00:00	674.108	674.653	672.703	673.346	232
2007-05-02 04:00:00	673.408	674.365	671.346	673.252	237
2007-05-02 08:00:00	673.252	673.389	667.024	667.245	238
2007-05-02 12:00:00	667.031	673.227	667.014	672.711	240
2007-05-02 16:00:00	672.685	673.072	672.011	672.623	206
2007-05-02 20:00:00	672.621	673.055	671.988	672.279	169
2007-05-03 00:00:00	672.307	673.195	671.804	672.718	190
2007-05-03 04:00:00	672.818	676.214	671.745	675.332	220
2007-05-03 08:00:00	675.313	676.142	673.871	674.932	238
2007-05-03 12:00:00	674.84	682.252	672.744	681.557	240
2007-05-03 16:00:00	681.578	681.694	680.155	681.612	207
2007-05-03 20:00:00	681.655	682.021	681.083	681.352	161
2007-05-04 00:00:00	681.387	681.78	680.047	681.198	217
2007-05-04 04:00:00	681.291	681.839	679.423	680.589	223
2007-05-04 08:00:00	680.543	686.533	679.568	686.396	240
2007-05-04 12:00:00	686.445	690.223	686	687.527	240
2007-05-04 16:00:00	687.52	688.352	686.146	688.055	200
2007-05-06 20:00:00	687.786	688.622	686.31	688.156	174
2007-05-07 00:00:00	688.287	688.966	687.636	688.632	213
2007-05-07 04:00:00	688.786	689.713	687.823	688.783	207
2007-05-07 08:00:00	688.765	690.519	688.179	689.848	217
2007-05-07 12:00:00	689.798	690.005	686.419	688.756	240
2007-05-07 16:00:00	688.685	689.051	687.196	688.308	197
2007-05-07 20:00:00	688.202	688.457	686.335	686.633	183
2007-05-08 00:00:00	686.705	688.458	686.326	687.554	228
2007-05-08 04:00:00	687.856	688.47	685.302	686.003	232
2007-05-08 08:00:00	685.855	686.525	683.579	684.277	239
2007-05-08 12:00:00	684.176	686.157	681.604	686.157	240
2007-05-08 16:00:00	686.149	686.149	683.842	684.941	194
2007-05-08 20:00:00	684.834	685.631	683.994	684.158	173
2007-05-09 00:00:00	684.06	686.16	684.042	685.441	200
2007-05-09 04:00:00	685.611	686.264	684.318	685.871	237
2007-05-09 08:00:00	685.815	686.305	682.143	683.151	239
2007-05-09 12:00:00	683.22	684.271	675.588	680.162	240
2007-05-09 16:00:00	680.168	680.641	677.883	680.036	212
2007-05-09 20:00:00	679.87	680.832	678.624	679.523	186
2007-05-10 00:00:00	679.527	680.159	678.619	679.813	210
2007-05-10 04:00:00	679.982	680.021	676.933	677.717	235
2007-05-10 08:00:00	677.63	677.969	672.541	673.588	240
2007-05-10 12:00:00	673.415	674.33	667.265	668.127	240
2007-05-10 16:00:00	668.023	668.023	664.204	665.667	228
2007-05-10 20:00:00	665.579	666.385	664.015	666.211	184
2007-05-11 00:00:00	666.44	668.677	665.331	667.526	236
2007-05-11 04:00:00	667.526	668.625	666.809	667.376	240
2007-05-11 08:00:00	667.339	669.902	666.504	669.49	239
2007-05-11 12:00:00	669.644	672.203	667.12	670.248	240
2007-05-11 16:00:00	670.278	671.136	669.542	670.62	220
2007-05-13 20:00:00	670.031	672.524	669.996	672.104	175
2007-05-14 00:00:00	672.332	673.229	670.602	672.553	233
2007-05-14 04:00:00	672.549	674.609	672.124	673.922	236
2007-05-14 08:00:00	673.91	674.221	671.418	671.873	238
2007-05-14 12:00:00	671.656	671.982	665.912	668.564	240
2007-05-14 16:00:00	668.447	669.871	665.953	669.051	229
2007-05-14 20:00:00	669.258	669.648	667.755	668.295	162
2007-05-15 00:00:00	668.202	669.674	667.887	668.685	224
2007-05-15 04:00:00	668.672	670.228	667.107	668.417	231
2007-05-15 08:00:00	668.342	671.339	664.203	670.324	240
2007-05-15 12:00:00	670.252	673.232	667.392	671.633	240
2007-05-15 16:00:00	671.85	673.184	670.76	671.571	214
2007-05-15 20:00:00	671.404	672.913	671.123	672.825	169
2007-05-16 00:00:00	672.813	672.91	671.432	671.99	216
2007-05-16 04:00:00	672.159	672.765	669.333	669.97	236
2007-05-16 08:00:00	669.957	670.958	667.721	668.414	238
2007-05-16 12:00:00	668.547	669.123	660.922	662.289	240
2007-05-16 16:00:00	662.269	662.953	659.232	661.38	217
2007-05-16 20:00:00	661.373	663.323	661.028	662.86	186
2007-05-17 00:00:00	663.049	664.198	662.748	663.47	223
2007-05-17 04:00:00	663.497	663.824	662.296	663.092	233
2007-05-17 08:00:00	663.003	663.148	655.815	657.928	240
2007-05-17 12:00:00	657.948	658.45	653.531	656.598	240
2007-05-17 16:00:00	656.593	657.726	656.022	657.26	217
2007-05-17 20:00:00	657.145	658.754	656.266	658.455	182
2007-05-18 00:00:00	658.358	658.656	656.893	657.489	215
2007-05-18 04:00:00	657.358	661.028	656.169	660.935	239
2007-05-18 08:00:00	660.743	661.001	655.392	656.73	239
2007-05-18 12:00:00	656.726	662.55	656.106	661.76	240
2007-05-18 16:00:00	661.497	662.622	660.322	661.223	189
2007-05-20 20:00:00	661.02	662.53	660.817	661.824	137
2007-05-21 00:00:00	661.984	662.811	661.42	662.095	213
2007-05-21 04:00:00	662.039	662.27	660.22	661.349	233
2007-05-21 08:00:00	661.351	662.296	657.25	657.361	237
2007-05-21 12:00:00	657.157	663.296	656.487	662.92	240
2007-05-21 16:00:00	662.925	663.176	661.701	662.623	210
2007-05-21 20:00:00	662.709	663.292	661.595	662.27	171
2007-05-22 00:00:00	662.198	662.67	660.797	661.522	217
2007-05-22 04:00:00	661.495	665.123	660.895	663.997	231
2007-05-22 08:00:00	663.773	664.42	661.797	662.695	235
2007-05-22 12:00:00	662.77	663.483	659.445	660.819	240
2007-05-22 16:00:00	660.548	661.045	657.348	658.847	209
2007-05-22 20:00:00	658.798	659.234	657.044	657.647	170
2007-05-23 00:00:00	658.52	659.747	657.734	659.247	212
2007-05-23 04:00:00	659.369	660.898	656.498	658.095	235
2007-05-23 08:00:00	658.069	663.548	657.269	661.772	240
2007-05-23 12:00:00	661.847	664.714	660.019	661.898	240
2007-05-23 16:00:00	661.97	662.447	659.647	661.247	205
2007-05-23 20:00:00	661.298	662.545	660.148	661.37	161
2007-05-24 00:00:00	661.848	662.57	660.547	661.572	199
2007-05-24 04:00:00	661.595	661.87	659.92	660.247	218
2007-05-24 08:00:00	660.723	661.495	658.322	660.445	234
2007-05-24 12:00:00	660.47	660.545	651.02	653.219	240
2007-05-24 16:00:00	652.598	654.897	651.92	654.047	231
2007-05-24 20:00:00	654.048	654.798	652.898	654.128	179
2007-05-25 00:00:00	653.445	655.098	652.928	653.997	220
2007-05-25 04:00:00	654.047	655.62	652.647	655.113	231
2007-05-25 08:00:00	655.32	656.733	653.845	656.345	239
2007-05-25 12:00:00	655.772	656.497	652.747	655.172	240
2007-05-25 16:00:00	655.097	655.66	653.87	655.66	214
2007-05-27 20:00:00	655.27	656.303	654.815	655.339	148
2007-05-28 00:00:00	655.48	656.127	654.368	655.286	204
2007-05-28 04:00:00	655.354	656.084	654.69	655.518	216
2007-05-28 08:00:00	655.586	656.106	654.999	655.631	173
2007-05-28 12:00:00	655.518	655.737	654.257	654.722	174
2007-05-28 16:00:00	654.649	655.37	654.397	654.993	118
2007-05-28 20:00:00	655.004	656.21	654.37	655.628	167
2007-05-29 00:00:00	655.698	655.998	654.273	654.997	221
2007-05-29 04:00:00	654.947	657.044	653.87	656.913	231
2007-05-29 08:00:00	656.27	660.895	656.194	660.895	239
2007-05-29 12:00:00	660.722	661.748	655.373	655.572	240
2007-05-29 16:00:00	656.247	657.364	654.923	655.822	218
2007-05-29 20:00:00	656.497	657.813	654.947	657.048	176
2007-05-30 00:00:00	657.098	658.47	656.563	657.572	219
2007-05-30 04:00:00	657.697	658.222	655.097	657.195	231
2007-05-30 08:00:00	657.797	657.797	651.82	652.837	240
2007-05-30 12:00:00	652.622	654.62	651.198	653.413	240
2007-05-30 16:00:00	653.347	653.715	651.519	652.945	214
2007-05-30 20:00:00	653.047	656.448	652.145	655.778	184
2007-05-31 00:00:00	655.948	656.247	654.745	655.897	201
2007-05-31 04:00:00	655.897	657.397	654.224	657.113	235
2007-05-31 08:00:00	657.27	659.747	655.348	659.345	230
2007-05-31 12:00:00	659.372	661.598	657.123	658.447	239
2007-05-31 16:00:00	658.197	661.095	658.197	660.27	200
2007-05-31 20:00:00	659.72	662.647	659.647	662.27	174
2007-06-01 00:00:00	662.348	663.222	661.502	661.82	224
2007-06-01 04:00:00	662.345	663.798	661.247	661.823	236
2007-06-01 08:00:00	661.723	667.898	660.948	666.994	239
2007-06-01 12:00:00	667.07	671.07	665.42	670.322	239
2007-06-01 16:00:00	670.598	671.67	669.825	670.787	166
2007-06-03 20:00:00	670.443	670.708	669.068	669.261	147
2007-06-04 00:00:00	669.161	669.77	667.903	668.627	219
2007-06-04 04:00:00	668.65	670.352	668.322	669.528	235
2007-06-04 08:00:00	669.408	671.899	668.845	669.486	236
2007-06-04 12:00:00	669.331	673.595	668.687	671.479	240
2007-06-04 16:00:00	671.369	671.429	669.872	670.647	188
2007-06-04 20:00:00	670.589	672.11	670.148	670.65	181
2007-06-05 00:00:00	671.297	671.56	670.148	670.297	188
2007-06-05 04:00:00	670.695	672.787	670.123	671.123	228
2007-06-05 08:00:00	671.123	673.203	669.773	671.094	235
2007-06-05 12:00:00	671.22	671.953	668.397	669.622	240
2007-06-05 16:00:00	669.048	669.957	668.248	669.57	195
2007-06-05 20:00:00	669.71	671.748	669.022	670.948	172
2007-06-06 00:00:00	671.67	671.694	670.144	671.197	210
2007-06-06 04:00:00	671.347	671.72	669.127	670.095	217
2007-06-06 08:00:00	669.948	670.29	666.169	667.872	236
2007-06-06 12:00:00	667.822	671.395	664.245	668.648	239
2007-06-06 16:00:00	668.62	670.807	667.322	670.37	214
2007-06-06 20:00:00	670.245	670.52	668.338	669.198	180
2007-06-07 00:00:00	669.047	670.298	668.623	669.607	226
2007-06-07 04:00:00	669.895	672.798	669.322	670.623	228
2007-06-07 08:00:00	670.123	670.748	666.623	666.944	234
2007-06-07 12:00:00	667.37	670.32	658.044	658.672	240
2007-06-07 16:00:00	658.648	660.729	657.072	658.62	217
2007-06-07 20:00:00	658.095	660.269	657.347	659.928	182
2007-06-08 00:00:00	660.148	661.298	659.047	659.647	203
2007-06-08 04:00:00	659.697	659.999	655.572	657.513	226
2007-06-08 08:00:00	657.17	657.598	651.948	653.995	239
2007-06-08 12:00:00	653.622	656.887	643.598	645.897	240
2007-06-08 16:00:00	645.945	649.07	643.847	648.295	219
2007-06-10 20:00:00	647.588	650.82	647.437	649.616	150
2007-06-11 00:00:00	649.645	651.278	649.286	650.871	210
2007-06-11 04:00:00	650.92	652.277	650.051	651.782	229
2007-06-11 08:00:00	651.892	652.736	649.097	651.49	238
2007-06-11 12:00:00	651.326	654.099	649.251	653.694	240
2007-06-11 16:00:00	653.82	654.586	652.497	653.204	208
2007-06-11 20:00:00	653.252	653.998	651.622	653.16	171
2007-06-12 00:00:00	653.598	654.47	652.647	653.732	220
2007-06-12 04:00:00	653.797	654.513	651.353	652.613	231
2007-06-12 08:00:00	652.62	652.948	648.898	649.645	238
2007-06-12 12:00:00	649.672	651.098	645.123	648.547	240
2007-06-12 16:00:00	649.095	650.11	646.138	646.295	219
2007-06-12 20:00:00	646.898	647.962	645.797	647.172	199
2007-06-13 00:00:00	647.247	648.345	646.045	646.27	223
2007-06-13 04:00:00	646.647	647.82	643.798	644.498	232
2007-06-13 08:00:00	644.597	648.547	642.623	646.787	240
2007-06-13 12:00:00	646.422	652.497	646.422	647.613	240
2007-06-13 16:00:00	647.67	651.469	646.222	651.172	222
2007-06-13 20:00:00	651.197	651.57	649.645	651.31	179
2007-06-14 00:00:00	651.348	651.348	648.948	649.547	221
2007-06-14 04:00:00	650.145	651.097	648.87	650.613	230
2007-06-14 08:00:00	650.498	651.245	645.298	647.595	239
2007-06-14 12:00:00	647.622	654.22	646.545	651.747	240
2007-06-14 16:00:00	651.895	652.52	650.722	650.995	199
2007-06-14 20:00:00	651.548	653.507	650.87	652.698	182
2007-06-15 00:00:00	652.22	653.098	650.848	651.397	228
2007-06-15 04:00:00	651.345	651.947	649.395	650.423	229
2007-06-15 08:00:00	649.873	653.547	649.122	652.394	235
2007-06-15 12:00:00	652.37	654.673	650.847	653.922	240
2007-06-15 16:00:00	654.598	655.57	653.945	654.46	200
2007-06-17 20:00:00	654.722	656.585	654.331	655.567	171
2007-06-18 00:00:00	655.664	656.744	655.101	656.003	216
2007-06-18 04:00:00	655.991	658.955	655.923	657.017	237
2007-06-18 08:00:00	656.886	658.453	656.565	657.143	235
2007-06-18 12:00:00	657.14	657.782	654.156	655.548	240
2007-06-18 16:00:00	655.645	656.708	655.316	655.515	193
2007-06-18 20:00:00	655.605	657.245	654.761	656.698	164
2007-06-19 00:00:00	656.77	657.548	655.22	655.997	201
2007-06-19 04:00:00	655.445	656.997	654.422	654.623	229
2007-06-19 08:00:00	655.073	655.92	652.947	654.944	238
2007-06-19 12:00:00	654.72	661.919	653.845	661.122	240
2007-06-19 16:00:00	660.598	661.645	660.019	660.447	194
2007-06-19 20:00:00	660.632	661.669	659.313	660.122	172
2007-06-20 00:00:00	660.173	660.72	659.07	659.845	214
2007-06-20 04:00:00	659.348	660.347	658.522	659.095	227
2007-06-20 08:00:00	659.598	661.297	658.519	660.872	237
2007-06-20 12:00:00	661.048	661.339	655.373	657.348	240
2007-06-20 16:00:00	658.02	658.02	651.948	654.073	229
2007-06-20 20:00:00	654.07	655.433	652.395	653.048	164
2007-06-21 00:00:00	652.37	655.395	652.37	654.647	203
2007-06-21 04:00:00	654.22	655.919	653.103	654.173	225
2007-06-21 08:00:00	654.223	655.848	651.297	655.394	237
2007-06-21 12:00:00	655.37	656.52	647.073	649.672	240
2007-06-21 16:00:00	649.548	651.91	648.347	651.048	207
2007-06-21 20:00:00	651.39	651.898	650.37	651.198	162
2007-06-22 00:00:00	651.748	652.095	650.348	651.472	211
2007-06-22 04:00:00	651.472	652.595	650.034	651.963	229
2007-06-22 08:00:00	651.998	656.297	650.947	655.145	236
2007-06-22 12:00:00	655.072	655.447	650.598	651.97	240
2007-06-22 16:00:00	651.745	654.12	650.347	653.82	195
2007-06-24 20:00:00	653.848	654.045	651.869	652.618	164
2007-06-25 00:00:00	652.622	653.999	652.323	653.377	210
2007-06-25 04:00:00	653.276	653.796	650.528	650.933	229
2007-06-25 08:00:00	650.975	651.853	649.57	650.023	240
2007-06-25 12:00:00	649.946	653.422	648.351	652.686	240
2007-06-25 16:00:00	652.659	652.77	649.272	650.826	209
2007-06-25 20:00:00	650.884	651.648	650.17	651.148	163
2007-06-26 00:00:00	650.498	651.633	650.173	650.548	212
2007-06-26 04:00:00	650.523	650.67	647.595	649.213	234
2007-06-26 08:00:00	649.148	650.397	646.197	647.595	236
2007-06-26 12:00:00	647.522	648.798	639.67	640.72	240
2007-06-26 16:00:00	640.645	643.157	639.51	640.848	210
2007-06-26 20:00:00	640.897	642.548	638.448	641.37	195
2007-06-27 00:00:00	641.533	642.747	640.797	641.773	229
2007-06-27 04:00:00	641.722	642.92	640.02	642.223	230
2007-06-27 08:00:00	642.347	643.298	639.12	640.887	240
2007-06-27 12:00:00	640.072	644.697	639.573	641.063	240
2007-06-27 16:00:00	640.948	643.498	640.048	642.645	223
2007-06-27 20:00:00	642.597	644.06	642.222	642.898	161
2007-06-28 00:00:00	642.91	644.547	642.319	644.197	233
2007-06-28 04:00:00	644.123	645.97	642.995	645.113	230
2007-06-28 08:00:00	645.348	647.598	644.195	645.845	239
2007-06-28 12:00:00	645.772	649.722	644.37	648.597	240
2007-06-28 16:00:00	648.095	649.595	646.348	648.118	214
2007-06-28 20:00:00	648.398	648.637	646.27	647.26	160
2007-06-29 00:00:00	647.248	648.048	645.719	646.197	220
2007-06-29 04:00:00	646.42	648.62	646.147	648.123	228
2007-06-29 08:00:00	647.923	650.945	647.473	649.448	237
2007-06-29 12:00:00	648.97	652.398	648.852	650.422	240
2007-06-29 16:00:00	650.495	650.62	647.598	649.158	196
2007-07-01 20:00:00	648.668	650.745	648.566	650.367	151
2007-07-02 00:00:00	650.378	650.901	648.425	648.93	202
2007-07-02 04:00:00	648.808	651.885	648.076	651.114	229
2007-07-02 08:00:00	650.956	654.384	649.784	653.725	235
2007-07-02 12:00:00	653.827	658.373	653.268	656.816	240
2007-07-02 16:00:00	656.843	657.157	655.826	656.341	205
2007-07-02 20:00:00	656.35	657.069	655.447	655.948	168
2007-07-03 00:00:00	655.998	657.047	655.456	656.047	199
2007-07-03 04:00:00	656.648	657.92	655.423	656.823	223
2007-07-03 08:00:00	656.848	657.445	655.2	655.748	234
2007-07-03 12:00:00	655.77	656.397	651.523	653.472	239
2007-07-03 16:00:00	652.995	653.733	651.345	652.77	184
2007-07-03 20:00:00	652.798	654.247	652.447	653.548	144
2007-07-04 00:00:00	653.795	654.295	652.798	653.998	191
2007-07-04 04:00:00	653.922	654.748	652.547	653.098	204
2007-07-04 08:00:00	653.123	654.448	652.623	653.63	218
2007-07-04 12:00:00	653.558	654.62	653.072	653.958	192
2007-07-04 16:00:00	654.03	654.195	652.796	653.597	130
2007-07-04 20:00:00	653.57	654.205	653.198	653.77	162
2007-07-05 00:00:00	653.798	654.495	653.372	653.597	172
2007-07-05 04:00:00	654.198	655.898	653.67	655.023	211
2007-07-05 08:00:00	655.32	656.495	654.545	654.998	235
